,5%,10%,15%,20%,25%,30%,35%,40%,45%,50%,55%,60%,65%,70%,75%,80%,85%,90%,95%
2024-03-20,1571.2480433760823,1653.7747809970715,1706.0880601816807,1739.9577695385256,1765.6587497253543,1795.940714230045,1820.0773426857431,1851.2536570468233,1871.8519493238523,1887.3031081028107,1908.1079539640202,1928.9470300594837,1947.2726999172135,1968.160998102977,1993.9623188926032,2025.2390124701794,2079.401201531637,2145.573248540102,2274.381604896484
2024-03-21,1569.3882240887797,1657.155924914845,1704.786122904696,1742.077950618414,1767.283582851546,1795.0916373163498,1821.35374724899,1849.3370765817021,1869.4266005760637,1889.289744041041,1907.0097897349476,1926.3825090570958,1947.7877919712662,1968.0288533063174,1995.1417167748912,2028.5577520826214,2080.606946641288,2143.015105725203,2277.429526451575
2024-03-22,1563.7227304606345,1654.2773223722886,1700.1209435703056,1740.494897973958,1764.9344569595046,1793.9317908386402,1820.5980927946282,1847.1886164925206,1867.0521407155554,1887.8104191637854,1906.9294473150417,1926.1172308640262,1946.3876602230785,1967.452141724368,1992.422562068522,2026.5186930301584,2080.2304812029092,2146.362453863931,2273.265207735797
2024-03-23,1555.3345113026637,1649.036598262455,1696.050323342781,1736.6735486021205,1764.8228887896314,1794.03337497297,1819.209226175854,1843.72663010238,1867.3766177250286,1888.9405440486828,1908.3806876335564,1926.0421677753322,1947.9771117777748,1968.9729229672912,1996.2013367757124,2026.7159165413498,2077.6422652260426,2148.3009114105826,2273.966490698768
2024-03-24,1548.342209633983,1648.1832446096744,1697.1905564667807,1734.5928522385052,1764.4227813221444,1791.1210794327772,1816.9236778798822,1842.036463601293,1866.9070931197841,1886.38001730108,1909.4322844770784,1924.5398345416718,1945.2430021442979,1969.983199825394,1994.642388380921,2026.582661218192,2078.904192819851,2145.462923818906,2273.387992230983
2024-03-25,1556.5938262899756,1651.6495312914974,1698.095938659222,1735.0037501897725,1761.3047906764953,1790.240881027697,1816.718091840036,1840.8691838260067,1867.7688291572233,1887.8685605017286,1908.5859165195816,1924.1855829506032,1945.2382149429152,1970.5395541839077,1996.2299943343119,2026.5270061487686,2082.484026433703,2148.2868514422935,2275.2136275059174
2024-03-26,1555.2211718253875,1649.7601890673986,1691.965236125545,1732.0179834099918,1761.5492760443335,1790.101403836127,1816.4853804791571,1839.8716774147817,1864.7372769390627,1886.7386674429292,1907.510058829798,1924.8765137534801,1946.0639426779364,1968.8584417574536,1997.4030956226134,2025.731977508994,2080.517110413402,2147.4922008587614,2281.3101881153693
2024-03-27,1552.3158032973622,1646.5211356804052,1690.3513064217177,1732.733018885819,1763.1095668213081,1792.643501940641,1820.1702053105498,1840.638010320776,1867.4646912850526,1887.8542516154844,1908.7699631702958,1926.7629068628628,1948.1269237743645,1967.9343668536446,1996.6653428274349,2031.1768138029486,2083.493836579469,2154.412401317035,2283.2843238305027
2024-03-28,1554.8745100154435,1645.7009998866192,1690.807677941059,1727.7085366095462,1761.397157725708,1789.2361848230098,1818.4794112472578,1844.0756995390595,1860.1115643294236,1882.8084333720756,1905.0398760742864,1927.1720240262507,1946.8516971819859,1967.8417576331967,1996.247609678302,2030.0582608934146,2083.8757354491518,2157.6569235726506,2277.7591831283057
2024-03-29,1545.5010250869882,1641.123195354273,1688.2805848469898,1726.1452817610345,1760.8624288873284,1787.6477909932246,1818.7600845123054,1841.2147809228861,1862.9359611421582,1882.9746426239508,1904.3699575170515,1925.8122365972692,1946.820524524864,1966.600463876315,1995.619073272241,2034.5337016945202,2081.06436796161,2163.8209975299137,2281.2900038764355
2024-03-30,1544.983334114973,1639.090705243345,1690.4364718636778,1725.4760558836904,1758.3287896057957,1787.8652563684614,1816.218574531301,1841.174171731319,1859.0218481859472,1881.6378289100946,1905.678695198485,1927.229639006562,1948.2445942603895,1967.7895078179147,1992.334965529419,2037.73051175612,2081.282233638037,2161.7799815721355,2287.1960191567996
2024-03-31,1545.9470878822017,1635.923343434358,1689.004308065059,1719.8702617780748,1753.4951952490642,1783.4268660883786,1815.3936463525777,1839.671768253738,1859.979340453314,1881.083801859584,1901.1983233867181,1922.3532327145022,1944.997509729606,1967.436163757411,1991.9513536703062,2032.6647242817849,2080.957073054892,2158.5882624426517,2292.4906982221496
2024-04-01,1538.6680609783637,1637.816725805531,1687.7041700890022,1717.669699224243,1755.8719875645368,1782.8484564539278,1811.7082534177725,1838.0415757726817,1860.3261557579008,1880.5832489377865,1902.5559066684157,1920.6630432617162,1945.6485450620742,1962.472494810533,1988.6822187872915,2037.5290206025077,2086.046001646035,2156.3446425403417,2283.9374268088377
2024-04-02,1534.5111947969751,1637.896327666219,1685.6804155996604,1718.625729168029,1754.8211266209507,1780.843866655577,1809.8022841744441,1838.3963778002133,1857.8987844616424,1881.4543287168547,1901.6030256575646,1920.2777215500503,1941.5190699593338,1963.7531193781608,1989.5789258150917,2037.836968875629,2084.187502994858,2157.889030208119,2284.858700241999
2024-04-03,1533.2236803360092,1633.2307828363694,1683.066596090351,1717.124757225151,1752.5444090689862,1779.5864996355585,1808.2636620066746,1837.350725963152,1857.7884569984064,1878.619693419155,1901.144206078468,1920.3782207996285,1944.5017293951537,1965.473749989333,1989.5102850087026,2032.9664501026555,2083.548678208477,2163.4274331993174,2287.782572685775
2024-04-04,1532.9315631209222,1632.3802569976306,1679.0616339223875,1717.0680799740128,1752.0411392400888,1780.3920392858672,1808.5450140319342,1839.2117035554438,1856.8927653172454,1876.0781267260936,1898.52676865541,1920.8049586759323,1942.5936565335971,1967.818658580271,1997.3494251387724,2031.0531334084621,2078.37577154831,2163.192795120836,2288.804966200592
2024-04-05,1532.2894196443656,1630.7917344060688,1675.9879900522117,1715.9507939934097,1747.7802542328084,1779.7451156433156,1808.455058001283,1837.4989684856855,1857.8427701552168,1877.3458087011459,1898.3708838146845,1918.7229495128463,1941.8292555541732,1965.631688753442,1998.402068229912,2037.2608589917013,2086.872072974912,2162.597857021595,2289.088968068236
2024-04-06,1528.3739572773509,1632.552198853887,1678.6678969207692,1713.1000983977665,1747.1896449251678,1777.1785576537845,1806.374672271673,1833.8647693785176,1857.3379602791597,1877.644753086524,1899.4256541400741,1921.2505003650813,1940.8399208520489,1967.7105028965002,2004.4736527445514,2036.957422031384,2093.201740716268,2159.9295889328705,2300.1989989149956
2024-04-07,1525.4701855856003,1631.8388345884755,1677.8121668913564,1713.28146306497,1746.2567974841688,1777.053200407799,1808.0230052737584,1831.4549533700213,1855.9268414071425,1876.201793688762,1900.548695811608,1921.5315961370839,1940.8863338234023,1964.5719928922124,2001.3999812907634,2039.4342175892216,2091.5337734440786,2163.355966144172,2292.0689816928475
2024-04-08,1519.487814749241,1630.0001008432284,1677.4163434591471,1714.0591175166319,1745.5319358535837,1773.6509767724513,1803.2266237321032,1830.7380111442794,1860.5064528364176,1876.817853518038,1899.429522366163,1921.3421942883217,1940.7385794671675,1963.2888871723057,1998.3869205297635,2035.468524535188,2084.700024997484,2169.016557265552,2298.692595134844
2024-04-09,1530.026370025037,1623.0543309459833,1674.6969165003256,1712.9019645148574,1743.264150006015,1774.2983449307428,1801.3379549092926,1831.052440297399,1857.5826694431707,1879.274640465099,1899.8410961856787,1922.1507457734554,1942.8112272564415,1966.053123658045,1998.4957913165897,2036.212886406239,2085.2374410727107,2156.6571273745194,2299.045804853762
2024-04-10,1521.2050750356204,1629.147367581892,1675.5945125356184,1709.6108818158493,1742.8434146811635,1771.5333591737553,1800.8557161486028,1829.1123287421683,1855.7511950511607,1878.8703034110586,1900.3738401661242,1920.638895051024,1944.8715731018222,1969.3382846997354,1998.7836181194066,2043.1743266121787,2096.3345221581503,2171.206897152573,2303.9194090655624
2024-04-11,1524.875404398955,1626.8498649071532,1672.517096165292,1711.3756523566333,1742.090921606428,1771.543369963127,1802.6419233683798,1829.403949382441,1857.593949099763,1879.4443252926596,1898.379661203001,1919.7253135525448,1946.78585159386,1971.728935411973,2002.132201043205,2044.543572278459,2098.3101774201073,2165.940152446441,2308.7145104810643
2024-04-12,1530.6157413411077,1619.065705799624,1673.8443562411446,1710.6830804305007,1743.4260888866183,1770.0922971220405,1802.2907728052935,1831.1813326645643,1856.721516185236,1882.573129204261,1901.1740170257158,1919.8133982397064,1947.6945553710596,1970.534355732126,2005.7759112988858,2047.311136096716,2100.770164854586,2168.642086080054,2314.290722658857
2024-04-13,1532.505505258062,1616.1230659126961,1671.868012906905,1710.7801328822152,1743.9535938866459,1767.6509527999615,1798.0925687542067,1833.424004322073,1856.0356270547527,1879.8591445287666,1900.824934863834,1919.0089426483141,1948.9229951629807,1975.2502369391827,2007.7911733176425,2052.520407791544,2097.188260286592,2161.898525760233,2310.7401602965097
2024-04-14,1526.072190102902,1615.3022469227922,1670.183128962827,1708.1905999325559,1742.9716467433768,1768.652618409234,1801.5608239920723,1831.0257639350432,1855.1648155122168,1876.8577433303237,1899.4684678504002,1922.6177338566436,1948.0429736891797,1977.7379929756944,2009.6810566063123,2054.374913198314,2097.420617336179,2164.049696651307,2307.7174037756395
2024-04-15,1523.5894326132116,1612.010762425038,1670.0485305421992,1707.7638202211238,1740.0693054827286,1769.0133632685495,1795.4681052096616,1829.7981514751098,1854.7530282647951,1877.4227866444508,1895.1665506167649,1919.9042776476208,1946.9929796538313,1978.263049672137,2004.9080251374041,2049.305758800063,2095.7821681904434,2166.155775285737,2302.742648540189
2024-04-16,1520.6110209555313,1612.2276304504348,1667.0318687976487,1707.5704038058718,1737.9834224841586,1768.1481809631152,1795.1054985559458,1831.0380657845608,1854.5504861570641,1877.9036790021044,1896.964444696173,1920.0357195933768,1948.523717400433,1977.0839873132502,2005.320612238151,2053.130040083905,2095.164117507016,2165.4885779007273,2314.764616432685
2024-04-17,1515.9083964911176,1618.5994256386248,1664.7952362561819,1707.1964540967717,1738.8681930781293,1766.1868792031064,1792.0873338978388,1831.8171766699716,1855.8436494282769,1882.032347421024,1900.3975395097852,1922.4915994378612,1946.9705533614226,1977.3175119757502,2008.559019986296,2052.367262956135,2098.5767639501873,2170.028370839767,2310.8195880897306
2024-04-18,1510.5529720353356,1611.4149770408326,1661.6804928969036,1706.7258106938782,1737.1082377152406,1763.572166806173,1796.0316470605942,1830.2269096672137,1855.5447703924517,1879.1152772839957,1901.2138013445492,1925.8889697552736,1946.9867372271149,1975.2615538488421,2010.4707478581822,2046.564833194442,2099.639803760213,2173.4962008958455,2313.013886302882
2024-04-19,1513.4599734650915,1610.0810572394787,1660.020365565378,1707.6535943045335,1737.4225190253774,1760.7525243682153,1792.1223125322579,1821.5399720904175,1851.8162906900363,1876.6157710434325,1895.9190498519265,1920.2068137909246,1949.2517839568993,1977.7626600841434,2007.71801974388,2048.795547763266,2098.5123619694905,2171.2441708523006,2320.29665232746
2024-04-20,1510.6763314478737,1605.8221287090057,1662.0546092986997,1707.0816516399905,1736.1520242469537,1763.0197257393502,1791.8070683813664,1822.9218132075443,1850.3884712744505,1873.7449671973638,1893.4248547792579,1921.4259586089208,1949.3786797103546,1977.6904987405233,2010.695601769653,2048.4036682369106,2100.2874905872613,2175.915628428811,2324.903948357248
2024-04-21,1517.5836276782045,1602.0513914725316,1658.4476881859775,1707.0228750643516,1736.2164416368262,1760.339238347396,1788.7474841351407,1817.322632135459,1849.6635539849904,1873.8517669212365,1896.36135703416,1922.0894209543694,1951.0093794600614,1978.3305689807792,2010.4710358396426,2047.6671548576041,2102.867699875447,2183.922537459078,2327.971722432119
2024-04-22,1522.1646735966401,1600.756968568535,1654.3457914159576,1697.5679142423178,1737.4166095593228,1760.4229578535726,1788.1344246616995,1819.82694774679,1846.411412942486,1876.8783292268083,1898.316700829699,1924.7115264628558,1950.16420842479,1980.7472701461706,2011.4466801059848,2052.759208587774,2106.337914090639,2179.6358687391253,2335.8242702091293
2024-04-23,1523.049129992041,1601.86088604726,1651.867221348274,1700.547483196056,1734.530754495446,1760.2748606426871,1788.4234187657455,1818.3002957799815,1850.5849591769343,1876.9251350045681,1897.7373669965625,1923.6865044199787,1950.6053670022109,1978.7498403338352,2012.7225025794778,2055.5264866636053,2112.6199327282484,2181.4349427444095,2334.244870747288
2024-04-24,1523.9162343991698,1599.4393384558018,1649.7169072472957,1695.9520326684772,1733.1284663973777,1760.2299150462713,1785.3729415280866,1820.77576383443,1849.3460748330726,1875.9330340444903,1898.8834934929728,1922.2387744773825,1947.652290508681,1980.550747349442,2017.3791404543044,2053.47953296843,2110.3777085922156,2183.0104364653293,2331.6880714454364
2024-04-25,1515.504939331093,1596.8298526457638,1651.046445045891,1695.963412438531,1733.0538095633458,1757.741804556533,1787.952072226482,1817.6790156833467,1846.9273718372262,1873.9547502730647,1899.7451376509173,1919.8523404958585,1945.3580172618722,1982.0563731985064,2018.6852847145092,2057.1506457289993,2113.040314584319,2184.1204973264994,2328.601328566153
2024-04-26,1512.9791742599184,1593.2449962790115,1649.222522773803,1692.0570732663691,1733.3554804483758,1761.850050022005,1786.7840036854057,1814.123858678725,1842.5785212883522,1868.9286730641172,1897.3398370303125,1916.450637919021,1946.5025083252706,1976.3341171075645,2014.7025923782476,2054.6103015873996,2114.769661384165,2185.167231405887,2329.5234488517513
2024-04-27,1508.8848662722803,1592.4477913348273,1650.4740294189965,1687.3001093288603,1732.473344440535,1764.2442576778153,1789.121759799127,1814.7673517793123,1844.2658131600695,1869.9750731210522,1898.3094133550533,1918.6788916506064,1945.293147077412,1973.6899019891293,2015.0273399479038,2059.5167414025964,2115.1864091712096,2178.3923203484665,2333.553749911474
2024-04-28,1508.6677381768802,1591.356804510997,1645.3961017414817,1689.7985859577755,1730.933833642676,1762.1632607059412,1786.6678791106144,1810.4193664695974,1846.1601173784375,1874.9614526383841,1900.034370274796,1917.3054672128185,1945.6899677878266,1975.0817104581508,2015.4835765488842,2059.3214852164765,2112.132012938732,2185.496409900843,2336.8443212719353
2024-04-29,1509.5235156239737,1592.580044161137,1643.6769578063356,1688.4151560343503,1728.8145633444547,1759.9992390669954,1785.1597567083757,1813.4495234050432,1848.0108224529263,1872.9756864578997,1899.8803052837832,1919.7444040498242,1943.9703299591804,1980.4639409409297,2016.47732858455,2058.281750447471,2113.826048679465,2189.0351575230093,2328.7407364911496
2024-04-30,1511.3843346285132,1591.05114655667,1637.375654625379,1687.1512209248467,1733.4972340078286,1761.4119221022431,1785.1746528475517,1812.7036091790676,1845.3137383949638,1873.4035687884364,1901.1673340621157,1919.7880724014497,1944.0483057509111,1975.5067402168643,2015.618110513717,2060.0576115381386,2116.0659511972776,2182.0898095169164,2336.6433702060563
2024-05-01,1511.5756651620213,1588.4270436100649,1635.3876905986315,1685.4805377901157,1728.18150777455,1759.2497169561605,1785.5231842811568,1812.8229939266832,1844.915298105988,1875.0229486128403,1902.7359374853577,1922.7057816607987,1946.9076002397405,1980.082852331448,2017.848713274059,2059.845066305657,2123.3883306995226,2183.6457643385374,2333.052633572487
2024-05-02,1506.8533002047748,1582.7895628163888,1636.949961585548,1680.2649727662933,1727.1244313538277,1757.2819200221327,1783.1945296821243,1811.7415382704087,1838.147937809531,1869.4483250718258,1898.884895492211,1918.138482384807,1944.6193363657278,1980.8615650920556,2011.9005694825728,2060.0704765585947,2120.2480187480155,2180.2379845294936,2335.1893710941526
2024-05-03,1499.8913234954662,1581.8540962610139,1632.3165205287908,1676.4177225627627,1723.671961008339,1754.9734216912175,1782.117587761073,1806.9883973561818,1836.0361786694887,1868.0272681575211,1892.9510638806603,1918.3077365163247,1946.3970808669549,1976.3807599707134,2012.051028926324,2058.9289533506544,2116.1924220756064,2183.884809820189,2332.15788863654
2024-05-04,1501.6722705146633,1578.743716481487,1628.0696555738932,1674.5262930842969,1719.6013827942807,1753.7906379043143,1778.6105278093971,1807.1564045653927,1838.082240534304,1866.9877850716546,1893.3765786551344,1915.9220988308912,1941.6351430704708,1974.5034657901547,2013.9445026003366,2057.017513755962,2117.3202758373695,2184.2062534372935,2333.6973872688804
2024-05-05,1503.8325937179934,1580.198265715697,1625.2552120229836,1674.0768628819808,1715.445807481574,1748.6843073072205,1778.5768119767617,1808.7535620379756,1838.566627988611,1866.0854119831768,1890.808327963631,1915.570096421591,1946.253190792209,1977.009770079329,2012.767046723266,2054.1038139126345,2114.4186962539998,2182.9895399913,2328.498093362544
2024-05-06,1505.3174368353605,1576.2514071994642,1622.547447033187,1673.1192721523134,1716.1478262791215,1744.3584304682072,1777.489755640022,1808.2964675200228,1836.9930269404558,1867.697946903347,1891.0895804413017,1915.2714140493024,1942.433100916696,1975.6841509456972,2010.2207208758518,2054.1999391395307,2110.971616839133,2184.54302523771,2327.6362935259294
2024-05-07,1493.9042397715273,1578.0711022785122,1623.5843612167866,1672.3297726996857,1713.063650062858,1746.0243977142402,1777.4468036740875,1805.9147720352366,1835.9931681048242,1863.6810372448272,1888.157372354097,1911.8277774180144,1942.5771217869217,1975.889092586028,2010.252127044291,2051.1078284032706,2113.4452495204455,2182.8654118619042,2320.88946864179
2024-05-08,1496.8500422308448,1572.2598466807203,1622.699507594393,1665.6589141252553,1707.7790292639584,1745.331431195277,1774.3756119438133,1805.260885232436,1833.9200917295323,1862.378764401558,1887.5070060482033,1912.2459333879349,1939.120098849309,1975.9005936865028,2011.6999839897455,2050.2947332327476,2108.437068197421,2184.5792773139265,2323.1806681025732
2024-05-09,1493.1439699565733,1571.7286418629615,1617.04498398109,1667.0098419836816,1707.377900093696,1744.058115947092,1772.5018037584862,1805.9425631272993,1829.6470986007687,1857.41774828199,1882.6343472865447,1908.7328524754719,1938.9356833095094,1970.0469256943452,2002.4150561566303,2054.59202334404,2104.7748396286224,2181.0515293832755,2319.0787425658104
2024-05-10,1494.342650244448,1568.2656635317933,1619.0356967911614,1668.327025165207,1704.1238373330832,1739.6855016623472,1769.2003843144164,1804.442907579291,1830.2185816641665,1858.0096530518651,1882.2035630598402,1908.827785194424,1936.0494404275169,1968.171076474658,2003.0830450485978,2051.5929484815724,2106.794966546972,2178.9756414793255,2332.2932542576004
2024-05-11,1483.8916027462344,1563.2089917057858,1616.7500308626898,1667.754678161148,1702.205825527531,1737.1926026595702,1768.819939576055,1799.1680793326084,1829.2541935445463,1855.3556245502277,1880.5251836023688,1905.74955006654,1933.4930893632675,1971.8885864246656,2002.114112498503,2046.004253128887,2106.1267922486577,2183.663875356848,2333.1430570108555
2024-05-12,1487.924254435336,1561.9492451890178,1619.9318739038424,1667.9209297862103,1702.9959135738786,1735.1944165205784,1764.0952019578742,1795.2988359897965,1826.1611407164726,1855.9619706141252,1881.5551061621907,1903.5385786651625,1935.9441004669368,1964.6437655422633,2006.109923774354,2044.8817629086209,2102.601183143311,2187.919424070023,2335.5230217938856
2024-05-13,1486.4230983892664,1562.6449095081612,1615.266869858499,1662.8566361247094,1703.5353811441569,1731.7405721278549,1762.7566156628934,1795.53532373941,1826.7794370515048,1855.2010216515494,1877.5004830685407,1906.467760451797,1935.7019614245544,1963.8814227407538,2000.9184464243776,2044.5574228455703,2107.656975903307,2182.6702218628784,2332.204114929774
2024-05-14,1486.3786559253244,1558.6922569159142,1613.3389011708214,1658.4523244732627,1701.3589978929967,1730.7383014434693,1760.7408018491124,1791.558820311668,1825.668353582559,1853.6853906701626,1873.094781597485,1906.4012289837524,1932.2318694463556,1961.1477037121629,2000.297919180768,2047.2809945264369,2109.907478770812,2175.669336967481,2332.7314939912194
2024-05-15,1486.2767254851676,1559.5209031710917,1612.806572201252,1654.7062027059083,1702.5154962440179,1730.1873364970745,1759.9977550723875,1789.9120162502827,1825.2990768141735,1849.7722405601799,1878.3449799938237,1904.490765367985,1930.2953270087905,1961.1658940975678,2003.0399753919842,2039.3104134596501,2104.2906866141916,2181.130529114033,2325.6266660276065
2024-05-16,1473.4984125670942,1552.4252037067656,1609.4352466066823,1652.140978382014,1697.395296725536,1731.0435833890688,1758.1914612967457,1790.653944873144,1821.976843894901,1852.2404535844566,1875.0764435697124,1903.2901267576412,1930.1836383601342,1960.7883353837253,1998.3276072313306,2044.3250553226194,2102.6913928279305,2177.6518754842014,2327.0020609954736
2024-05-17,1476.2052777548977,1553.5494645993124,1604.0520325907078,1652.4564873080526,1693.8798761853755,1727.417981923473,1757.9280529445311,1785.7055834826713,1818.9826011751636,1847.9526345211393,1877.2862764588233,1900.9381447509397,1930.4168676604102,1964.5195927261402,1999.5750838364293,2044.2306372752776,2099.2604656698086,2183.9368604498927,2331.876188787095
2024-05-18,1477.022423597349,1552.908488354572,1601.8507533479212,1648.7649366688656,1688.7760031624505,1723.2443238688247,1754.353818247388,1787.4005944747119,1817.76330808888,1847.7073096967124,1876.6230562740461,1900.5134639380915,1928.4841963555386,1960.6459716956576,1999.8656419894312,2045.5464963451773,2099.745640622142,2182.3008678532547,2325.0212837816784
2024-05-19,1473.6060105534696,1549.4482158563903,1601.0974179807185,1650.6543671855536,1689.509842746527,1726.4113650486922,1751.69235324064,1785.7693747688818,1816.1607895341356,1849.920071800793,1873.6245819583544,1900.1683297216289,1928.58013386841,1958.7642019438806,1996.950964256276,2045.036800706661,2096.6000222145703,2180.541658010216,2316.662253637036
2024-05-20,1470.046102419911,1549.5440468148788,1598.7529213946914,1651.699681846912,1686.2489795880483,1720.322756219063,1750.5600666517691,1785.443150830855,1814.9356340043328,1843.7629203548056,1872.0113440813802,1897.9427953994532,1925.9642495485443,1957.1282822271464,1993.9701606187227,2038.99545219765,2098.282605715846,2181.181673036149,2321.157341808976
2024-05-21,1464.523021423661,1548.0098252326188,1595.799694633996,1651.8910114305097,1682.0889076876606,1725.7978273736248,1748.6410962333503,1780.555686836782,1813.4098472176893,1842.6942910740759,1869.6597499665968,1897.7911421077442,1926.7077490713327,1955.6928472348725,1997.2196949433599,2038.6963406658438,2098.808929965815,2181.5964660477616,2332.5595304230756
2024-05-22,1468.2288867922734,1548.4072457627924,1594.5538782008466,1646.9615145120058,1680.3309287603042,1723.587773197772,1747.1386662813002,1781.345218324874,1813.075874086835,1842.9828761492251,1868.5043799306604,1894.9417265453499,1922.916257544374,1954.3600616748413,1996.455849937512,2035.574744589816,2093.4130557917006,2184.8805630801457,2324.252518353247
2024-05-23,1457.059435858068,1547.362064461196,1594.0003358971642,1649.3930696355726,1680.0956541922824,1719.509907658928,1746.3232769091217,1779.8449593810965,1807.7219696073748,1842.2510486195372,1864.8436150971424,1893.274700922896,1921.4839837084012,1956.4054542804893,1995.3508141783047,2040.8661707642275,2094.25772880989,2177.2631478189073,2331.059061855477
2024-05-24,1456.5451265970007,1543.5037030640249,1594.6492039660939,1647.031853154678,1677.53805585474,1717.2308354265062,1745.8212948248515,1777.554893284475,1805.6168878016358,1842.2414728497074,1863.0301694715342,1889.7620841970217,1921.6408491875154,1953.206456152724,1996.2546750179115,2038.8793567921373,2095.904633017209,2177.6912960848895,2328.6069415069146
2024-05-25,1458.4677594392112,1544.0037662854454,1589.5518879292777,1642.334934439392,1678.3645746535472,1714.1947644084598,1745.2682862025877,1774.8302415634846,1806.7642299313468,1836.9017061063394,1862.0119111021268,1890.1454896883133,1920.843868826339,1955.515590483428,1993.4509218519806,2038.504381462734,2092.435015331555,2174.009903346669,2327.282541658524
2024-05-26,1453.7838246163603,1542.83397239846,1584.597750992431,1640.4164214457965,1675.123235653991,1714.3038665928336,1741.6406853673668,1773.9912637016191,1807.1631931872198,1836.3305663155345,1858.3924113918893,1889.3924310721447,1919.1782862305106,1951.110129348403,1995.2759838060636,2041.7434101632387,2091.392966775214,2174.0439974742308,2326.5831328158242
2024-05-27,1449.5081562099735,1541.6160943453076,1590.2971975452836,1643.4706027637847,1676.3221953402758,1714.2064844720146,1738.5523777017909,1773.067614447547,1802.4526368232416,1833.6861815500736,1859.4694699587767,1890.7175286517333,1916.8292248275595,1949.580118302105,1992.4743602974086,2040.3002820197241,2100.6749344410373,2172.5190230685266,2321.0762775018097
2024-05-28,1445.072433522755,1537.244413918989,1584.3798530299027,1639.6733399207735,1677.1536162484974,1707.6618001051418,1739.7726308908586,1770.5300727901217,1799.6925476974575,1830.205881350002,1859.9678914067024,1888.6587984097469,1918.455036415484,1949.1920793749678,1992.7214107439902,2034.6100937449376,2099.3962752449097,2170.460934272764,2330.600006419404
2024-05-29,1437.4363716282373,1533.3046558303213,1582.2326274930845,1637.1179526996718,1673.9542506413359,1708.9097124139498,1737.7378855310787,1766.2359190836085,1794.9971018493338,1829.2174385507658,1860.69057249568,1888.7231941220216,1916.269193190807,1949.4502702656546,1994.2869797225924,2030.708651517534,2092.208687117815,2165.3756172557664,2344.073619318609
2024-05-30,1439.526042324101,1530.6559933097071,1579.5523098171525,1638.4241683741304,1671.1116527558913,1703.9430981856044,1735.3918575829641,1764.4612121742957,1792.5641882683542,1828.781083229197,1858.6520647777527,1890.6190167472673,1916.5148301575798,1944.318824652587,1989.934829229586,2033.1389520872813,2090.087875157453,2167.8150256129848,2322.934237353682
2024-05-31,1434.7196468360846,1528.3857529508732,1576.6595814663099,1634.4975093379767,1671.7446554336304,1703.4652669130564,1735.6457276122499,1762.7704235222982,1792.9438339400401,1822.5879129956375,1855.745495903115,1885.4274066530702,1914.4974164669509,1945.2059710556246,1990.4298105057567,2031.0695984674417,2092.8274890824623,2165.4601238472264,2321.699536369399
2024-06-01,1439.4883779198854,1527.0094597401305,1575.0850982898442,1631.4161837667473,1668.2231304966162,1699.4398814744445,1730.0476434454959,1760.3410837139513,1789.9957216234736,1824.7231759703877,1855.7095143541164,1883.2903630764654,1911.6457551579833,1943.5063817455082,1993.0679971171537,2038.4072467815129,2093.583643456419,2174.670545810209,2316.2325628915464
2024-06-02,1434.0971849838554,1517.371481828612,1572.7660914429146,1626.0647880244703,1669.3552567210625,1698.5244100035288,1731.7965127509892,1760.8985864534666,1792.415503559743,1826.1270807900928,1854.8047800080249,1882.5235735148285,1910.264745781071,1943.0942526506474,1990.2332850312969,2034.3245634105153,2092.4603014411655,2172.9043896179764,2316.6350211421122
2024-06-03,1428.514195603986,1521.0904753019026,1569.5671530786174,1625.266845974854,1666.9868139026416,1698.9929992777347,1731.2514248757293,1760.7880603794222,1793.9254053344052,1825.4521200088045,1855.2609240903196,1880.8485069790304,1909.9592549407416,1945.8445565018517,1991.847446693195,2034.764726764721,2091.7835784429253,2175.4738810181893,2320.7355047609417
2024-06-04,1427.31217560893,1514.7257774320863,1567.5316950681001,1622.014842006791,1668.0858001449494,1700.5452126223147,1729.8302757513814,1764.0093191333915,1798.6406301353572,1826.4697897213753,1854.4426894137,1880.5888662878722,1911.4742693190021,1947.256234799337,1993.5923193163699,2038.9180161415998,2095.96891007584,2178.873767416443,2322.361133834535
2024-06-05,1433.263209287153,1515.1150168348333,1565.6646234533632,1619.8866561429775,1665.273857749152,1699.2939866342517,1731.846245613692,1761.8103160110713,1798.0342983254172,1824.802593688199,1856.98274718517,1883.1008804790595,1911.2814262353686,1945.4604926161844,1997.1394606576994,2045.0549934042183,2098.6879637992724,2183.631288660504,2329.265807709802
2024-06-06,1424.958315006886,1517.414242790244,1565.3385651773563,1620.0374094681374,1662.6296472825134,1699.52323532033,1731.7461706414445,1763.1155583623752,1796.7139623495802,1824.9510181570006,1854.2634804123188,1878.448437772664,1912.5332485942656,1948.926017304629,1992.3653705052309,2051.22016271831,2104.0525141321104,2184.187348871096,2361.319739065108
2024-06-07,1416.3528544862718,1515.0543949645178,1565.5339925987435,1617.0965107740371,1660.2629945374215,1695.9288613680392,1732.2424012905014,1759.9573325785045,1793.7219708219998,1826.7652390022859,1850.9351520443606,1878.927472116604,1913.7116014167584,1950.8687013137308,1991.8431314550305,2046.7203815731762,2105.93384038975,2186.49292128047,2368.3371296163236
