,5%,10%,15%,20%,25%,30%,35%,40%,45%,50%,55%,60%,65%,70%,75%,80%,85%,90%,95%
2024-12-02,1828.7234801326601,1954.0197756225582,2025.1475688612363,2087.9681243015107,2136.255302802025,2174.8485578596346,2207.7943108803292,2238.6885311741557,2271.932016946519,2298.4861641138705,2327.6471950876835,2358.436304453664,2389.526655978744,2428.8657215851167,2473.226449474812,2516.2971417907465,2575.412407746509,2654.479883478199,2772.6462072930753
2024-12-03,1836.5305078672186,1955.8318323699564,2026.2273579082976,2088.7865194325136,2136.9321881630335,2178.8912173508534,2208.9828055143116,2240.365984828596,2270.2587958362105,2301.938022779721,2333.698903664301,2359.036596428477,2391.0623666008446,2432.854698084934,2476.7568969655963,2520.5382516332616,2578.5240027821574,2654.5008763616397,2788.5980747660215
2024-12-04,1846.538088263586,1960.022748961278,2026.8415775997853,2089.366481419908,2133.933956341737,2178.012316166981,2208.4327059192597,2237.1843049817153,2274.182276033958,2300.135517181701,2333.0475734378633,2362.236000734021,2392.9556599202992,2434.149858382812,2478.7383683864177,2525.048928847414,2576.5771310709365,2664.6151697862556,2796.6813154497745
2024-12-05,1839.732092848277,1962.201369855662,2028.6427600462325,2092.2421470471054,2138.088482368397,2184.3338592709156,2210.3807867755595,2241.011520716266,2274.5806886344167,2302.3623647907248,2334.5169125956313,2362.7835638800625,2397.7889693711572,2441.239445659759,2481.7725637606186,2525.400653928401,2579.371401264451,2665.016128127981,2788.3299024511693
2024-12-06,1836.9300494506617,1965.1505586589742,2031.7363032353364,2094.261412941104,2140.639308309962,2180.546034478934,2209.0229215588797,2240.7263357030406,2272.8146511884997,2300.625636477801,2336.0934259163196,2364.260571304837,2397.274802878007,2443.9126195925933,2482.0384747970484,2529.5838374543846,2580.176925290542,2671.839707610163,2794.667944961331
2024-12-07,1834.9206596609224,1972.9955337001884,2036.3195564031992,2092.2864106792367,2138.842762904174,2177.456524765055,2213.326094876892,2246.9527006970134,2276.379410600498,2302.0694107070717,2336.5291712576472,2366.8002947583022,2396.7207649641355,2448.511126539773,2481.47032879463,2530.223682922821,2584.9493156369304,2665.7003532889157,2800.5322959481946
2024-12-08,1828.859385464804,1972.4794719602992,2033.1530320460026,2095.307321944448,2141.0560466733,2177.601326226017,2213.9126727766397,2246.7821916864664,2275.644254986655,2305.201044021587,2338.0804805637667,2366.794063491036,2399.6138350923425,2450.8643135951843,2484.143456622131,2535.5625924799306,2589.1468685493433,2671.1358797328953,2802.9248795544618
2024-12-09,1825.4004693620502,1973.8861407486227,2033.44999122216,2090.96568698386,2139.743503987831,2177.6382784404145,2215.7981420181145,2252.664032990889,2278.7333551579104,2308.950511536277,2339.606673387843,2370.0586871377022,2401.111842468416,2447.7989357957968,2483.951562673288,2539.4763141591093,2591.247292493361,2671.805037646234,2806.6196142036183
2024-12-10,1829.7469510051014,1971.4549976690903,2034.0729485580207,2090.3011199788816,2137.653049892393,2181.076290588252,2219.67900072909,2252.3466266204455,2282.3450224189496,2312.908003995999,2344.283762156838,2371.298705450752,2402.935478214491,2453.3200853927315,2491.2775219893556,2541.9414611162224,2592.1472933634686,2681.82508115984,2818.7726173987694
2024-12-11,1830.2154895559418,1975.816628914249,2035.896865524428,2091.580431975302,2140.551132405587,2180.7263728364715,2220.675314685751,2249.7411628343225,2284.9754546573567,2313.9698396542576,2351.935046327416,2376.4528808588807,2409.543594942301,2448.589854743998,2492.925303590724,2541.172644015801,2593.7597876575574,2683.9072271556793,2815.8983210248516
2024-12-12,1827.7491301515183,1974.2508428692138,2036.3241894667499,2092.14204571362,2136.0348452604185,2180.9908938581793,2223.2592745937413,2254.9905959449325,2285.430621203472,2317.1491834615804,2351.894693038327,2381.257133348082,2410.886740776046,2453.074996365446,2497.4913401915287,2545.2838214378958,2595.7389099381203,2687.4742123583355,2825.570711707474
2024-12-13,1823.2108735294344,1975.7614115341817,2039.948749660615,2088.545410831828,2138.590411534377,2182.201373627129,2224.479701543676,2257.9480288430204,2290.1494456425626,2321.059959669053,2350.748809433553,2382.1545880441827,2408.558133840721,2451.8714737224936,2498.5549483575446,2548.7712232881668,2598.7725368683205,2686.2361081217814,2833.245058589619
2024-12-14,1832.6723757479347,1982.0758702995486,2044.68483846307,2090.0953077940053,2136.967798101587,2185.209869489545,2226.4901732134817,2259.275502335452,2292.3062250050407,2322.6170557071296,2352.3812337598924,2381.003961603176,2411.8042745384532,2454.5249052473177,2504.254440760307,2551.7029432922727,2605.726375057487,2689.629737904397,2834.71994901125
2024-12-15,1829.3224753099473,1979.7125751297688,2044.2849779091803,2089.871814159099,2134.3123652887716,2184.6236131661044,2228.791138422732,2263.1190369108854,2292.8609909432157,2322.8990837594133,2353.082826586164,2383.449999548638,2413.6126007036796,2457.5344848564214,2508.9680229774726,2554.1293041341564,2606.319434635564,2697.8018233062885,2845.3284045176615
2024-12-16,1821.6066538691662,1977.131710140205,2043.0131137345277,2090.7670121678098,2135.24666985465,2178.6564554910187,2227.7044793610967,2266.4673900137427,2294.496395808819,2323.5642611287703,2352.471622906345,2385.8675285785807,2414.3564399612487,2458.928001147891,2503.7129680848025,2553.735134800848,2608.7574722510426,2699.564626682726,2850.018480842374
2024-12-17,1825.8416003636853,1980.0188155515668,2042.4076265812564,2093.4663032902927,2135.7980846958026,2181.295544588717,2228.3763755246723,2262.981388093262,2293.401824469195,2321.7758927234268,2355.2316052518427,2387.4792738968713,2415.7185129718832,2465.9344276669863,2506.025934780058,2550.8026093860826,2608.775594030841,2694.8554752839195,2846.3176446990738
2024-12-18,1825.0223819832447,1971.4846903455268,2045.0466492730447,2093.485990347183,2132.9373256585122,2180.959403866644,2224.3957419433546,2261.6309387508895,2291.463954424686,2323.496240304112,2359.563073496057,2389.7009452752777,2420.4510976295405,2467.6767857313753,2510.369307747079,2553.80904970595,2606.2535344478943,2699.680572098776,2840.9677053520236
2024-12-19,1825.3725240155995,1972.0640431102381,2050.000790387962,2092.043860404893,2137.965849060618,2184.555927732914,2224.4453687275063,2266.529165765841,2297.9026551159373,2326.452487567053,2361.378987930479,2390.9845279981755,2423.370700794159,2462.1379115746026,2515.428688925781,2558.0805810035354,2608.3906635569338,2706.2578439688373,2866.2524594532033
2024-12-20,1814.9643716726287,1973.610795192917,2044.3274408826626,2094.188277286365,2134.0048411458497,2185.3845129945807,2220.9566997564775,2266.695661937896,2297.4986309362075,2328.5740065914993,2363.3084207344723,2390.9688042104162,2427.7796793286484,2464.917495179692,2519.2688038399792,2557.1869780523352,2613.097262286883,2708.8463060721997,2875.082643518169
2024-12-21,1812.1770906382606,1973.4565996362246,2041.980510504285,2092.922102927928,2135.383849587352,2185.7435720814424,2221.2687551663134,2267.2929721605296,2300.0418306831734,2332.5749886988706,2364.8589282422154,2397.7330733824083,2428.5374438103995,2467.2927156172473,2519.8586916738304,2561.381146927957,2624.8508049610637,2712.4468152536238,2874.215419336981
2024-12-22,1807.860736309014,1973.0075306233296,2043.3688112024001,2097.2677890531254,2137.645073528595,2189.161801857572,2220.65712921797,2267.6071979535914,2303.803882057862,2333.4561945144123,2365.527120461154,2401.9285413151347,2431.385414375289,2471.4511504645966,2521.201439244846,2561.90470017132,2621.8834494539556,2715.0103343015985,2877.219104151324
2024-12-23,1803.8480531981515,1975.6173478906908,2045.4805235220176,2098.8271261454465,2137.8680410477646,2185.640614344457,2223.8396069672644,2267.9497401941117,2306.2284492668227,2336.4345935539905,2368.860138082371,2403.217401443795,2434.3479525929815,2474.802138469439,2523.623574658267,2564.398992994107,2624.3097989959715,2720.561931305182,2880.304874826187
2024-12-24,1802.2649085228888,1975.0175949511024,2047.9354295897233,2099.932849634698,2141.2142721605924,2187.0439959667074,2224.518115713721,2269.9367052159587,2304.731646778645,2339.029313028062,2366.5968237418833,2403.1999638538678,2436.1100107059656,2477.195764704596,2528.4313569512133,2572.056515487624,2623.2550653887515,2721.615891622888,2897.7378569269413
2024-12-25,1794.2701551703099,1970.5546444040224,2049.9620984689705,2100.3515706976536,2143.3599652457824,2184.415856008167,2225.78812226592,2268.84743391576,2306.223449716802,2342.300751783867,2371.096642503483,2406.318840519545,2440.7015578548653,2483.0462795766234,2535.405878037958,2580.2720705436136,2625.8101304541274,2722.921198645363,2903.7547741811336
2024-12-26,1797.4049018689466,1976.8080796443262,2054.484835518944,2102.4536032591623,2147.7999652530893,2188.632318297422,2227.589804259017,2271.6247106858327,2305.2089535930495,2344.9018897655346,2372.574548030941,2409.972814763846,2448.026243753424,2497.3286641206137,2544.2857158254487,2584.1658256052788,2631.158930707023,2729.8727725849317,2899.207698073961
2024-12-27,1796.619238058197,1962.5545856862152,2057.6520547037,2104.8897794344093,2150.8249244949766,2191.1916694064234,2228.7633028015034,2269.9943014190067,2308.001425311774,2343.3484250129195,2373.654365440501,2411.332938391486,2452.50502085413,2495.5220816186306,2545.137966663652,2587.8452460360186,2634.9824102471844,2738.1962887078816,2905.343850647131
2024-12-28,1796.870398970491,1960.79887703792,2053.551987375301,2103.471647498071,2152.0780779186157,2187.9853957153914,2232.6197376396044,2269.592134389303,2306.8065708857944,2346.23729824787,2376.3598495472397,2413.136724456843,2456.324743653715,2501.3105598251304,2544.670167078662,2590.0201883697587,2636.1729668464127,2739.340197006334,2910.6928856116797
2024-12-29,1804.4930766288414,1955.981460328679,2049.8084244901943,2107.088967574771,2151.2127077823116,2190.7061481807564,2232.6724504254794,2266.0357500890273,2306.5924946309337,2346.033700751222,2376.885702855646,2418.361670285863,2453.9187680108726,2503.2346746493267,2542.6365218845176,2592.1472469049113,2642.157920781173,2744.035167775893,2914.138495138139
2024-12-30,1809.254783546016,1963.3766462319038,2051.8280209987906,2111.4657041136747,2152.5710283190942,2190.363583621596,2236.113687307084,2273.2302767640504,2310.2860708648905,2351.4689193437794,2383.4089473157273,2423.478627411991,2457.5197472686086,2502.70346054976,2545.2847316655034,2596.117690033596,2645.8828625476704,2746.671716815223,2921.9820840713737
2024-12-31,1797.7964360569124,1947.84116870256,2046.604928543802,2108.236608698975,2151.991345875961,2194.487070841583,2236.036560832925,2273.855463381201,2317.0692399920636,2351.452701254082,2383.6995769856226,2423.6968093488163,2465.1997198976887,2503.62113872644,2546.0721158756382,2598.2148791054515,2646.666256642482,2748.6900231095897,2925.288830306529
2025-01-01,1790.017553691812,1954.5832891833934,2041.5403642579722,2109.156672120642,2151.0329824157225,2193.837100882463,2238.9932979985065,2274.9671795020677,2313.174772032064,2353.123296787214,2387.296314814703,2433.1465168946634,2471.958382751862,2515.3282740373434,2557.83347476751,2608.4004685111513,2658.4498839482917,2760.948631007556,2932.4914135672648
2025-01-02,1772.7386920363986,1947.2292757439875,2041.0020392029412,2108.847062670344,2154.5949831634184,2190.7151026394204,2231.7913933227314,2275.3702208101668,2313.6513696893585,2351.7059442942427,2387.153560734309,2433.3393029418316,2473.1888650971687,2517.479169475327,2559.727886012672,2609.735025655358,2654.911411906763,2758.676411022812,2923.937339732771
2025-01-03,1785.6590927973175,1948.1807842942771,2046.1927749482406,2112.7497571280355,2157.0728049468635,2195.4381048772425,2236.5746174397336,2274.9475256516816,2313.5585028191017,2352.886848713953,2388.0837245559646,2433.7168228808314,2473.2032581783565,2516.017940367167,2566.4029082952848,2614.7847542209684,2671.8023535677276,2768.3615909476653,2923.5411453939646
2025-01-04,1790.9555684369102,1950.036310038099,2045.8059003572928,2112.2897706322015,2160.1940583790374,2196.8905096222375,2234.2054627571792,2276.622468611117,2313.625890448526,2361.1844629804195,2393.281562256268,2432.8064203707886,2475.7104923138436,2515.8095053770307,2562.877338385484,2616.8196678640097,2672.3566835609795,2765.506598969097,2937.736301269134
2025-01-05,1779.3337771754607,1954.0005991390399,2047.2736626184223,2109.952970896161,2164.244530608728,2204.6306822868587,2239.031130122822,2277.9606342843954,2317.395333984457,2363.238104277729,2398.7044690183334,2436.2369252195117,2480.451927138556,2519.047265329247,2568.297103549111,2625.138637292178,2677.5208976161434,2770.5887712905815,2940.7255393846267
2025-01-06,1776.066179755239,1955.4769957590288,2049.2521769209775,2115.3779256020766,2162.8136968034396,2204.850601812198,2244.4686539941977,2277.91087124281,2322.4627956177173,2362.7592348901358,2398.947043098571,2439.6001620672428,2477.877817867302,2524.600551070589,2571.1481314588405,2623.3728489857426,2694.0311845154997,2772.7262348431304,2940.0100420373287
2025-01-07,1786.8807982105732,1961.6431351901756,2049.910842479698,2115.5500936395774,2169.765823169795,2206.189231812196,2244.9136681890486,2277.5294075175325,2324.4038061883243,2366.4414582253953,2405.750919078336,2445.058755977533,2484.8912961296887,2532.4584326262743,2579.5522420959624,2629.9938697700363,2696.298836458723,2781.175464942441,2959.826814498935
2025-01-08,1792.0244616124103,1959.3672088049316,2052.000846228398,2113.079740159804,2169.1565528728606,2207.261277769683,2250.6055670085743,2284.573936553099,2329.4374753579705,2371.219858577156,2410.218164442576,2452.925609665583,2486.7311432780043,2533.634787002208,2582.681047540014,2626.361259834922,2700.6072302862935,2790.486512482417,2966.400074403353
2025-01-09,1793.7334446981538,1963.9290470452622,2054.602956963371,2114.8065084000687,2166.602264552473,2211.5048330956693,2249.829809696781,2283.71542627472,2334.270951081633,2374.6294480397933,2410.836244800955,2453.0494802468434,2490.872328306339,2541.8020200600085,2584.388245820508,2644.612157039618,2701.9456470670684,2795.3506040518396,2971.367575622255
2025-01-10,1798.3059714035574,1962.8419065827493,2054.696330778423,2119.177920389015,2168.801511393675,2217.7492896224358,2250.2306310515537,2287.603504377138,2332.982312032703,2375.0286778510613,2413.356043373513,2453.1529945929333,2492.5506849668536,2549.358519269666,2587.4478331761256,2642.9573873209783,2710.1797990754635,2802.9355900041614,2972.9999529743627
2025-01-11,1809.5533832001381,1966.5620751906627,2061.3029237892297,2122.505924474825,2174.2038061181343,2218.6349472851125,2255.981391995298,2288.1084033581224,2336.4310597519316,2376.6128862572627,2419.596373456062,2462.4886074339024,2498.008958662786,2550.090100981153,2589.506275033595,2645.4617492164484,2709.5353416276416,2812.655496420642,2976.591862256149
2025-01-12,1794.317381487674,1965.2474921156663,2066.4736835162544,2118.4787682361966,2176.6536916336718,2217.3906300434246,2251.8318117234166,2289.834183206947,2336.560066330735,2377.4156363122847,2419.765031378551,2462.564230238001,2500.690832476266,2558.7891247348366,2598.4983977173833,2653.9030830958195,2720.5845038595403,2822.8351173155665,2998.4635047127567
2025-01-13,1802.7395449194978,1971.6309168577998,2066.7300534136034,2121.8767221426906,2177.3388860247082,2224.7882101823034,2257.4439661962906,2295.1058580597446,2344.9227697052115,2390.2757531138486,2422.786264752481,2463.784263716716,2500.090260306609,2560.365503384046,2604.3459827879706,2653.0534801920194,2724.746452967983,2841.1251565119132,3006.179398606474
2025-01-14,1793.7334980832081,1968.5750691739395,2066.592532816851,2126.9380478765797,2182.70753007748,2223.564547659286,2262.794066960143,2303.13480904077,2342.1073713485353,2387.32159680291,2429.930582188041,2464.0878952092094,2509.0275913136006,2564.609374950614,2609.353312441064,2661.7421786867,2732.046947906615,2848.7208168386096,3013.2667865781177
2025-01-15,1805.691952108898,1969.243834822615,2064.5129898251207,2124.3170302361755,2177.2206815684367,2223.210837085637,2263.9898939498944,2304.6516095636607,2350.660584469852,2392.3874621606187,2430.4622857667655,2468.4612226652057,2516.8192185076514,2570.9703357632584,2612.7303383391436,2665.3926034998167,2738.8701196153897,2834.364378225425,3016.6049762269877
2025-01-16,1803.2128197072966,1970.5527798088099,2069.358257231491,2124.2307905193074,2176.1563131531348,2222.136222272768,2266.9139411704487,2306.5807843944053,2352.5609198447896,2400.793617409799,2430.592682100447,2469.469031999182,2516.6385166399045,2574.5103819223095,2615.7632070809664,2669.011399735367,2741.1551704514022,2838.1448299065346,3051.474790049578
2025-01-17,1808.338694712111,1971.4346717129333,2066.1039598704865,2129.0942276233427,2180.609979380763,2222.005119439721,2262.5313317312484,2310.1565151951527,2358.0371661987515,2394.9096684672336,2429.138796048819,2472.058636847261,2519.7617837927387,2574.943998048129,2620.915355352302,2688.4218370833783,2747.774634096941,2844.058659668936,3051.1689568930815
2025-01-18,1814.3322254697605,1976.5966283385956,2062.900635108199,2126.148237770798,2180.960099327494,2224.084534814188,2267.085630030124,2313.2003302716867,2356.7560399980607,2399.628011612062,2437.775777783658,2478.461297593165,2521.5717594476323,2577.728005973436,2623.7846190404957,2683.6161281864756,2753.392645407925,2868.055936926346,3052.1206399856087
2025-01-19,1808.229732544392,1971.2455884924566,2067.213209190259,2124.391115734048,2181.6571628657725,2230.3245015169573,2277.4281440006907,2318.813582164421,2360.834628491486,2399.7639499085644,2440.6339759416574,2480.7479412058574,2528.1307551179025,2579.7095068492295,2625.6556162773823,2688.6196172657433,2762.8513341708767,2877.0476926602614,3063.7448148140224
2025-01-20,1812.320733057171,1970.7443975800186,2068.6630004360572,2123.5335145525587,2176.514746360207,2231.464946789566,2274.439862594241,2320.019833156725,2367.148927324376,2405.920793761792,2442.0101733092242,2495.767901763641,2536.3188863543824,2580.178520291419,2626.557492997169,2688.5168638697987,2769.9778776541852,2876.848299906153,3077.650822612161
2025-01-21,1807.1105075258267,1977.0488933283007,2073.482090836161,2126.9712088575056,2182.325988375198,2229.707976662113,2275.7478717035347,2319.059642701501,2371.1586722102143,2408.9151033416733,2446.5839205482653,2495.5113885204955,2539.106788658988,2587.5171059412646,2630.324739923825,2688.9273974899857,2771.416528426864,2874.944137682818,3076.178969195344
2025-01-22,1811.3940136493875,1979.0705636649,2073.7813697438396,2129.822144629139,2187.964338414091,2228.1872519696653,2279.027005477493,2323.713759712293,2368.2082643858794,2411.1970619583503,2448.4659163739243,2494.650916783272,2540.417431414307,2594.627751000909,2631.3910898164368,2692.968047154748,2769.4806788284595,2877.5950614931953,3087.549514003598
2025-01-23,1801.9194042202218,1985.5169757827607,2073.4301217577727,2136.6180294655774,2180.3456692117065,2230.839889145391,2277.9659638338485,2322.04529009971,2370.093792508655,2417.3356705657634,2451.0014807476955,2497.8399638839887,2541.5198467538544,2595.2786344272304,2637.9074397915565,2698.0762412015683,2778.742327538143,2889.165247336216,3103.9360756739065
2025-01-24,1805.872046372326,1986.4969317985324,2076.553202268936,2134.0117643323106,2187.707972747375,2232.56275923824,2283.099261070641,2325.2522502645074,2371.539373411431,2414.7242412858272,2454.0343904739457,2501.616897025582,2547.418522435181,2599.705632541696,2643.242680193541,2704.11003975827,2773.376896647422,2900.584391359138,3117.69670440729
2025-01-25,1800.2553520719794,1980.5683086849506,2079.2718211132515,2135.757185440165,2193.2642304808796,2230.7497938234224,2278.420273551791,2325.306516029056,2374.287134017845,2421.9308979052767,2457.99065849012,2505.4134337352966,2549.2074886457453,2605.787572612012,2649.81327355567,2705.990354847191,2777.320739266753,2900.812249326565,3119.6845949325116
2025-01-26,1805.9527305068582,1967.4971908076695,2067.3677264418834,2140.5540061807424,2193.0364420289416,2239.8659361076957,2278.578107656089,2325.358944118201,2376.964121717253,2421.0895551470694,2461.146180224684,2510.962832891383,2555.1968203853767,2607.0686122535353,2655.475778547003,2717.1195252828247,2789.0564757634315,2911.164990526926,3126.27083110771
2025-01-27,1805.686025904485,1973.7411334769997,2073.483830100831,2138.383060376592,2196.8277211210234,2238.236438044431,2284.3604240491823,2327.936750995133,2382.49660809032,2424.9866075199725,2463.8615298261034,2513.740713885215,2568.9441907342034,2613.902916394382,2664.978558542585,2727.887280910532,2796.1777907123296,2929.113909904878,3133.6249921206672
2025-01-28,1809.7863349184406,1968.6663343102477,2064.6543791634485,2139.144458746413,2196.0477752342845,2237.170681305926,2283.9237299428005,2331.2384184612292,2389.0217032123137,2426.505658202468,2465.3048185473717,2514.7783816646333,2571.0959758361805,2614.5330227127756,2666.314418390637,2733.9411149557254,2806.4932917340184,2945.2823056311795,3144.7528083999405
2025-01-29,1810.6856831474142,1959.955643341903,2067.1083067616864,2135.8091954384467,2195.1970421319493,2235.838729807708,2283.4155837704193,2322.781831787765,2382.5639142019104,2425.6783494832966,2466.831336535796,2519.4200995795154,2570.752236100295,2614.2482565581186,2660.4648233389094,2729.1733316900513,2798.9069866257305,2946.237264898355,3148.0257301655834
2025-01-30,1802.0644820885689,1957.867943379497,2067.7720812374305,2135.925510184158,2192.074569293867,2237.6798905859414,2278.4316927745895,2328.9088622258537,2380.429097498335,2431.0512783213526,2469.8700360589096,2522.724081509043,2571.2220111966417,2620.7781200984227,2662.1954751496246,2725.2130958448693,2803.325290201163,2938.8714819973125,3140.6316057694235
2025-01-31,1798.4268784038197,1959.9766815139844,2066.435684585455,2135.9296808277227,2193.3692564937255,2239.727127521121,2282.218750332359,2325.7134849452154,2381.285489513414,2430.182950568098,2474.86806972525,2523.9282716783473,2573.968786131402,2626.815759479272,2672.404720935473,2731.54995587397,2804.4103240158097,2958.113372538797,3159.7506888795297
2025-02-01,1803.2844822052155,1956.7098980634196,2063.8235801609208,2136.8866959088955,2194.64207102958,2240.969660388193,2278.477486763876,2327.288297900101,2379.5759693872615,2432.835736188018,2479.121062996952,2525.429148580509,2572.8194364233427,2629.5750875194426,2668.859103601144,2732.4317730358975,2806.160832913909,2945.661937894234,3150.99884275506
2025-02-02,1805.9770538102582,1961.538263264241,2063.8230389227133,2137.7777465376507,2198.915697495513,2240.6933171376872,2278.6488503899945,2327.7006655205673,2373.821787786293,2434.6188706664248,2475.2901611385932,2524.5120716006386,2574.6082439085185,2623.9687318777583,2674.3030933439063,2736.3409704094515,2807.1543317060627,2937.4574150714516,3168.2935576515106
2025-02-03,1797.8867717596295,1964.0132507677843,2063.278430177702,2136.257316583681,2194.7734932117787,2240.3555148828013,2285.2164345179594,2325.9423830030687,2371.112217003661,2431.319276609569,2476.9105041880207,2526.996022171233,2576.8297720765777,2621.9057932353526,2675.872428685209,2733.821640530878,2808.028086828571,2944.480254316326,3167.833279216429
2025-02-04,1807.890813275023,1961.602157181622,2065.660867332226,2139.53617301269,2195.1164357360126,2242.0492423125484,2285.593887005678,2330.8572026597008,2378.491390312101,2433.6117261605077,2474.693618752856,2526.9128002660354,2576.2290821396186,2626.7058415928,2678.939182948696,2733.604124370998,2817.7223139930657,2946.2227907090632,3154.167864310506
2025-02-05,1794.165213031827,1963.5138809300256,2066.34146966013,2137.2696783639403,2191.263245681264,2244.5862912856533,2282.466262405244,2328.1896498766528,2376.2487281145304,2436.525445815789,2480.689474645941,2531.5925753400475,2576.2501522526327,2629.499863302712,2681.6995347716743,2728.7142071485955,2811.770241839257,2941.71742122874,3162.8313157555253
2025-02-06,1804.2058670703507,1958.4115235667082,2065.4557416190796,2138.037512985013,2192.251964710425,2242.314096236942,2285.813235345092,2326.8273932827833,2388.746416594472,2436.8147742714827,2479.7531671181296,2527.979297170239,2574.209899496744,2627.1683349639547,2683.682154285962,2738.426815807242,2814.4831416397196,2945.9062436953973,3146.4722839660017
2025-02-07,1794.7758358119686,1954.6115559784262,2063.83553664702,2139.1338826710494,2188.2466624688095,2242.6137604658375,2285.5761223657078,2324.9544383475045,2390.055143818982,2437.955853900326,2477.611583476529,2528.4822031150597,2574.9069529175886,2622.971025664909,2680.445943019234,2736.075632121084,2819.8293532722337,2946.5599447300206,3148.927184300843
2025-02-08,1789.3391901419036,1954.799274701707,2062.245489245812,2135.606163017277,2188.5783430892516,2241.934168345135,2285.6439928541304,2326.6786823169855,2389.0638521808355,2438.395258170498,2480.3617811015615,2527.399467567662,2578.4516134652426,2629.2143152123954,2677.1725509829735,2745.0976697406754,2821.12110509233,2949.135179611097,3154.9496945904984
2025-02-09,1787.3279587756374,1954.292795686941,2050.3726714690997,2130.684055310944,2190.361325247985,2242.5100133150227,2289.095725486796,2325.2471348187573,2385.127051393864,2437.6060587920542,2480.0758291209268,2527.377188778612,2575.599547814605,2624.3718084831075,2681.2108069332367,2741.634356448076,2818.2275651953364,2947.5007343275615,3158.780675936301
2025-02-10,1794.7689962673567,1955.8572703642733,2054.8614944618234,2131.565799203837,2188.1711829949422,2246.86281183503,2284.627197495441,2327.890734637199,2379.2386216414416,2441.743296437634,2481.939887435586,2526.914283065005,2571.4289901886273,2621.82017418368,2681.980770544794,2743.6825999634034,2822.1583533815215,2949.626101274232,3144.342098874166
2025-02-11,1799.060211359536,1951.0908302051928,2047.0759331665106,2125.65300976328,2183.4089060050533,2243.789546662637,2281.0935097372558,2333.1113313936444,2378.534643302541,2433.5555495568533,2479.510429743817,2525.2151004810426,2571.800976393986,2624.9815370583897,2682.536678038607,2735.576804008226,2823.853549894986,2962.993516573561,3135.9710601303677
2025-02-12,1798.3964986893357,1956.5434638004888,2048.52365390114,2125.307323199095,2180.933373557095,2244.1501025667903,2281.2522405879067,2335.844512332932,2383.19414825024,2432.115857475376,2480.4052784475143,2529.500299430973,2573.2976296995107,2621.9956643269225,2688.474577374791,2740.836070587583,2823.921589577482,2956.101164110435,3138.5449725381354
2025-02-13,1801.4785866535221,1950.432952675032,2052.756792505101,2124.432965731421,2181.7013545697523,2240.6742489906787,2276.8932793483114,2330.65310732712,2386.7981878744868,2430.8966800780736,2483.9626253352258,2529.217474026292,2571.5097631189296,2618.1120385094064,2691.100929008312,2739.9660558671717,2828.441768120199,2958.4693482464418,3135.7600295831508
2025-02-14,1798.9219168026113,1946.319094655024,2049.039109963545,2125.994334464375,2184.3336554304633,2237.1201614690167,2280.6966565253306,2333.8080572036,2387.26323236648,2431.8636092365314,2479.411791921781,2527.6310825034975,2576.476813833826,2616.5188923925475,2686.164570190478,2742.846146182113,2825.4798194582013,2959.695186092235,3138.3504160448388
2025-02-15,1800.533803600496,1946.9621802417971,2047.944339856872,2114.023900573734,2187.6062263648837,2233.022987711089,2277.142889407919,2332.5346878521095,2387.366207307298,2433.91451667734,2481.292378283634,2528.241355037626,2576.764455718556,2625.769484532608,2686.644265363095,2743.2879395283476,2825.7187085560213,2957.16805309018,3143.1765003367814
2025-02-16,1792.3563857727288,1947.901965387377,2044.7806764515276,2116.6250085677643,2194.05285270137,2234.411382232807,2273.033374166871,2336.6069821440606,2385.2862564465877,2431.2163845787163,2481.7177740485504,2535.321341329649,2571.959897045497,2620.5005119525767,2687.821584659233,2740.323145840665,2819.1455764187663,2962.3015364095704,3144.649617411876
2025-02-17,1771.711643075377,1946.1499879016235,2045.8687400071412,2117.6609621843895,2188.3813673455425,2231.291562452846,2275.772833920925,2332.440692841164,2384.3944304882016,2435.36890886867,2482.2548618807714,2528.9406819769633,2571.854186283075,2617.807498776943,2682.9514922849467,2741.904331291034,2818.3920377061695,2962.879666581935,3153.5955357272474
2025-02-18,1769.7699647452223,1945.5714656073917,2047.9299308030368,2122.6774576371677,2193.909826432212,2234.661591053445,2275.2252701762905,2341.20688109782,2391.266038141507,2435.762211419668,2485.6966028616675,2531.170627423375,2569.5147099037235,2619.8011405831753,2686.1444486689415,2747.687506743289,2821.3629629635475,2966.0123900750878,3168.311620452049
2025-02-19,1774.218570349367,1949.288674455677,2050.8856966964586,2123.3484210482593,2190.5534031153384,2233.0011650515194,2275.6833204676395,2339.3473186040096,2390.632067030992,2437.8167481090136,2488.0654676810573,2529.5344858628036,2571.175296791983,2619.3990864667826,2687.2496646434993,2752.2594193561454,2829.605655917701,2966.9118941039465,3163.7953058152834
2025-02-20,1766.8622701849085,1942.2910418570546,2051.817369309587,2121.770692855967,2188.9639953687415,2232.006363795048,2277.3759301097525,2343.7578127667757,2387.1949618943886,2439.6956583805395,2483.8675919118873,2532.3929923054993,2573.3490739791187,2618.8618321136973,2688.218694243235,2746.951435656143,2827.5267763732077,2985.951953193886,3164.095342254616
2025-02-21,1766.1892922946981,1939.6214473751195,2048.357670288026,2124.1649628811715,2184.632785298325,2232.8921914373504,2272.9673453587607,2344.032715466804,2384.8842824086414,2437.4975872260306,2486.2202801418994,2531.410911217821,2573.760817842779,2618.643384820726,2692.5165407658765,2748.771479339333,2830.8807855743926,2983.4251721521564,3155.4268079033645
