,5%,10%,15%,20%,25%,30%,35%,40%,45%,50%,55%,60%,65%,70%,75%,80%,85%,90%,95%
2024-09-05,-0.11000556924432447,-0.08519233617778177,-0.0646980132213919,-0.05071620000777799,-0.04072412288294203,-0.03014027944156672,-0.021222636282223428,-0.013337616831509358,-0.005840952323670656,0.002891719402367876,0.010944973683662873,0.01911744390977055,0.02608954319678447,0.03513450341575908,0.045910954647796265,0.05773727430847675,0.07129551492573216,0.08891462839247599,0.11873846678930433
2024-09-06,-0.10935411405165141,-0.0857727145215571,-0.06643365321912964,-0.05177475747350713,-0.042099782092097304,-0.033674719209742854,-0.022840187932551048,-0.014533720530293115,-0.006291959601603003,0.00184401338654272,0.0103060362201286,0.01799474304430282,0.02630217104879784,0.035549627912284,0.04541362545788674,0.05752129065443312,0.07052354318427323,0.08968981308872315,0.11826114146223565
2024-09-07,-0.10804640609854577,-0.08745662026991241,-0.06823927911362682,-0.054135104535004475,-0.04310542964355879,-0.0336446594070271,-0.022300024711422894,-0.01382121025493488,-0.006486191856146739,0.00203770156488714,0.01056480464987275,0.017782281581107284,0.027430157567108315,0.03531755245695489,0.04757449680845571,0.058371774212459204,0.06950288392093751,0.08974529460656422,0.11777934444628113
2024-09-08,-0.11276618112965975,-0.08801337525498143,-0.06937940976425772,-0.055355734019396086,-0.04326768050346963,-0.03267443541039894,-0.022306958899521723,-0.015199964287276102,-0.008089100137931848,0.0013776550593838088,0.009558734726814011,0.017967961688303058,0.028333521861745536,0.03697612071850709,0.047555537269801995,0.057877572179117376,0.06991523369795338,0.08979942058044266,0.11544438425273018
2024-09-09,-0.11012471013413416,-0.08710201408077856,-0.06791995004873541,-0.055559772471570845,-0.04478756159756436,-0.03425249231402483,-0.024740392827539703,-0.015808599980014493,-0.00815704673990314,0.0006565007522878474,0.009498664754158614,0.017996336322956497,0.027565847772930807,0.03680811600782774,0.04751563115255486,0.05849351916158896,0.07168423158720105,0.08941513139011992,0.12096041202664498
2024-09-10,-0.11306914101848264,-0.08879550856861618,-0.07051647295083163,-0.05543102018838253,-0.043654363298624044,-0.034593967001047554,-0.025793977370396903,-0.01541315707240154,-0.008905353677447492,-0.0003536540818509515,0.008838638512328245,0.017087250796064213,0.025422125124876294,0.03605886624500165,0.045996165436908765,0.05867818422661775,0.06918717337972846,0.09137200813110735,0.11966526993250626
2024-09-11,-0.1151900365854589,-0.09206243465304154,-0.0706492682188119,-0.057042870336629914,-0.04652419237874339,-0.03540779856334164,-0.02757508826460431,-0.01584925330984155,-0.00973864285435777,-8.672056175973442e-05,0.008129525355804912,0.01607832424036637,0.025825758760478656,0.03577377061939435,0.04686384564957402,0.057708566683066786,0.06958125017770866,0.09099409875299869,0.1197979164151104
2024-09-12,-0.11985658527116605,-0.09049702676075755,-0.07136092654480009,-0.0581748082031619,-0.04748229277766747,-0.03594898473415553,-0.028028238058101507,-0.017356694585433985,-0.011416354059217482,-0.0022610456011040725,0.006585899623578584,0.01507627138400136,0.025823064816133723,0.03521930631032277,0.045406075060003825,0.05555431719405002,0.06832859825235493,0.08892771411928946,0.11858955158189155
2024-09-13,-0.12426763811834107,-0.09215978885655896,-0.07269271671118405,-0.060186451522740714,-0.048662214212626065,-0.038174608357372186,-0.029035146174295368,-0.019640652958298865,-0.012558953945867146,-0.003565082335655556,0.005509669937538764,0.013692719494983185,0.025342085296355066,0.03529275347953864,0.04429141464610242,0.05388120267054708,0.06918849065528931,0.08866820520362606,0.11975677664580053
2024-09-14,-0.12351858908605795,-0.09245208010093986,-0.07546117352095927,-0.061771307869504466,-0.050935677728500384,-0.03912748656254572,-0.030272445799786385,-0.020421426468947734,-0.012796481080307287,-0.0035881526354946125,0.005348515520114949,0.014173167911654128,0.025043959032980956,0.03436227935428415,0.0439497482340121,0.0531546891908512,0.06695580585430627,0.09017579306336976,0.11873275841947728
2024-09-15,-0.12636898770148064,-0.09309744866322234,-0.07495298287508756,-0.06315087813343334,-0.051992863886350826,-0.040111953337903405,-0.032363984982669125,-0.020874704078243322,-0.012051064679468149,-0.004574084877449369,0.004365348492659571,0.013375521062408247,0.02419878064416503,0.03330634733516069,0.04236865751940844,0.0515476209197383,0.06692415579279465,0.08750110608315342,0.11968439453004098
2024-09-16,-0.1269491375764793,-0.0948073670138685,-0.07590079945301242,-0.06465605791597284,-0.05225729757780473,-0.04151395597905261,-0.03283423947369546,-0.021698840111536888,-0.013512939605657914,-0.003213074225007384,0.003776278722238402,0.012188250088229768,0.02362501667719563,0.03359072325128887,0.04306322988526645,0.052208055206818704,0.06444542795723596,0.08899441836573918,0.11827903417864283
2024-09-17,-0.12866159016354317,-0.0949532253887666,-0.07784196327570336,-0.06527127254797216,-0.05418219742189656,-0.0423531821482398,-0.03300608314445852,-0.02300134602380699,-0.014292165900607778,-0.003834217920695382,0.003540452544646522,0.013450951141167788,0.022349948115039764,0.031231978239918856,0.040730808134364915,0.05224491013625543,0.06570109340974017,0.08608076444714685,0.11653819877063354
2024-09-18,-0.1293198933575166,-0.09737920990903515,-0.07917728281374525,-0.06565424867999003,-0.05485724676516601,-0.04258863882220354,-0.03338000647691519,-0.023868757828441556,-0.015899304749469212,-0.004413962102056024,0.0030069504035836747,0.010275636365115082,0.021054639760647254,0.03123161356108417,0.040297121403732206,0.05203156199509529,0.06615034084796867,0.08896373059893681,0.11508061359350452
2024-09-19,-0.1280005041629011,-0.09739952206955849,-0.07989261509669587,-0.06738757366147119,-0.05619879966957153,-0.04442064905848864,-0.03441261429569198,-0.024313193226014884,-0.01728804093577574,-0.005211467880773535,0.0018481890875501339,0.011723736658105777,0.02004582342071015,0.029626501998826216,0.03948461699391048,0.05103086124310874,0.06671401064178206,0.08448056275598304,0.11417735079279345
2024-09-20,-0.12983282233144244,-0.09829367676919831,-0.0812736129639593,-0.06966167625713482,-0.05770924681812817,-0.04620755750684191,-0.03644821354933503,-0.0270529087099165,-0.01792229605667428,-0.007045063375074934,0.0018029498768423746,0.012022229557496544,0.019721901734675695,0.030509874243795698,0.040212988650018655,0.05200493785607363,0.06826991821070738,0.08408734630665382,0.11512761897279233
2024-09-21,-0.13037690949651337,-0.1000522161891445,-0.08322817096774915,-0.07186311728119021,-0.05955070090585468,-0.04801772263288395,-0.03790236624433696,-0.026302397074995376,-0.016237326127394147,-0.006278013319459541,0.0013681723584895167,0.009535921141854864,0.019526822282519563,0.02841175505357252,0.039045848571322095,0.05211778696330405,0.06688901124972157,0.08609730513494296,0.11431185229221574
2024-09-22,-0.1290971127084295,-0.10235328327140802,-0.08449144217847637,-0.07108673149981637,-0.05964058439403164,-0.04799524392947008,-0.03655451019589817,-0.027764770626794055,-0.01891416354762221,-0.007543986277913639,1.329737918087659e-05,0.009569762204983512,0.017770124839627588,0.02758892354367881,0.0370989367243022,0.05158974975001218,0.06643167611544998,0.08581458197656366,0.1148832275154319
2024-09-23,-0.13170940547979126,-0.10314958799909102,-0.08556248428141577,-0.07135726488507299,-0.05876493553944595,-0.04974264423770136,-0.038754509540977145,-0.02868255034091105,-0.019281716861572762,-0.006904596955475739,-0.0007416322688773569,0.007207710170722859,0.016280154782079004,0.026690311494662167,0.03690824382265778,0.049652663421651644,0.06716934354654991,0.08533607875267624,0.11922670010804848
2024-09-24,-0.13404381017446898,-0.1022554397130957,-0.08779556692428447,-0.07207968321739322,-0.05951685892240377,-0.04833984109367273,-0.03989894799297722,-0.027900057996218308,-0.020683435385119187,-0.010209145781417961,-0.0009380681880238884,0.0065714371503500235,0.01573623561211801,0.027219701484903158,0.03827732694572972,0.04805383514379269,0.06572515956510094,0.08211689652241971,0.11664537498314687
2024-09-25,-0.1340829960912211,-0.10509423680332575,-0.0864059480815691,-0.07329202333324392,-0.06033675460353405,-0.049271926804432487,-0.03855878890862219,-0.029297521808963056,-0.020742430358261954,-0.010637642474568665,-0.0027083872602554626,0.005095328766914653,0.014780203853867357,0.02686580976330033,0.03647614460448745,0.0498673116587216,0.06669439020119716,0.08293548076788326,0.11808246907166553
2024-09-26,-0.13458145757315643,-0.10420955886509464,-0.08749181479451684,-0.07379107255805462,-0.061430427564005186,-0.052269028525661954,-0.04017956878899276,-0.030165759494573452,-0.02083049519191338,-0.012070231384058716,-0.003838279294863467,0.0047623483074463735,0.013992619187447541,0.025564276229435023,0.034965625639969744,0.04901389458672534,0.06682162027257621,0.08326829868089236,0.1151697499274924
2024-09-27,-0.13733940857607874,-0.10744920177073136,-0.08890429155583524,-0.07596469849985688,-0.06356411203806978,-0.05302229708102224,-0.04159852197781244,-0.031766598109801536,-0.02167685714609724,-0.012393593198635755,-0.004210636090139053,0.00425743576541282,0.013775598553460222,0.02496047440774629,0.03577368437585893,0.0484066965715757,0.06462337547155173,0.08384650458245502,0.1171320138859504
2024-09-28,-0.13825269110315574,-0.1097635965638537,-0.09081779016880176,-0.07710357941798429,-0.06523642985688394,-0.052217572342986185,-0.041342691465846015,-0.032497357682952144,-0.02291559800528975,-0.013079757948212034,-0.005260742222265913,0.002491497928348352,0.014076980272259787,0.024678970801750744,0.034938099120156885,0.0474881247759511,0.06252762321478733,0.08302053807580978,0.11818086444384912
2024-09-29,-0.13739004565446533,-0.1103152554186938,-0.0907417286981389,-0.0789849655293764,-0.06518728275912677,-0.05488824018170346,-0.04328617453950867,-0.033698773277019534,-0.02311097244336291,-0.014017825698547703,-0.006526239972511005,0.0020343123170232236,0.01302603698273419,0.024580104319670282,0.034979035502675115,0.04804505500644307,0.06263541124279426,0.08460992599474748,0.11629828244327434
2024-09-30,-0.13883577064454689,-0.11295279435732142,-0.09284100253690952,-0.08002622295097894,-0.06651046111075387,-0.054896092632157,-0.042907060667492614,-0.03458613511723174,-0.024235813927148353,-0.015233937787407559,-0.007489396213166577,0.0010147480603435177,0.01179580606122288,0.02206839885304568,0.03496210185235671,0.047007858679773085,0.06249004497844024,0.08418122796158567,0.11631552728142358
2024-10-01,-0.1401306284147681,-0.11187526014021643,-0.09266511567217084,-0.08142574246759404,-0.06753270310468062,-0.05632615331917412,-0.043895457136994165,-0.03364298292617607,-0.024278080652351264,-0.015412661225203017,-0.006568111493936657,0.0022606849831727782,0.013908786994914601,0.022722981632590455,0.0342030118283041,0.04728765184568928,0.06316011221474294,0.08393060247723283,0.1224499901323457
2024-10-02,-0.14238462085367098,-0.11325935023797717,-0.094678131497545,-0.08056924643534225,-0.06830764622060337,-0.055757461111040074,-0.04483799507951436,-0.03425587510290762,-0.025398495376291796,-0.014579816887674513,-0.005215619298642227,0.0013862417765146962,0.013022221253832234,0.022376404992906718,0.035225101124581215,0.04886893684363902,0.06336650171924485,0.0834975639884985,0.12421116504302843
2024-10-03,-0.14295999771720713,-0.11315511649313059,-0.09572636378266497,-0.08019815213315096,-0.06892779449737763,-0.056953274808059895,-0.04522429752039625,-0.03452817216752124,-0.02425708425159434,-0.014290353405657763,-0.0054402927255767786,0.003215542519789283,0.014489777274860227,0.023683045730616303,0.03717120591376144,0.051344013931465815,0.06525822093595735,0.08789101051885861,0.12496370502200738
2024-10-04,-0.1467511825993444,-0.11348336368099632,-0.09608451960247943,-0.08113790742827653,-0.06904979526280874,-0.05840476249106141,-0.04533321948609026,-0.03405823581113587,-0.024104662917104447,-0.014231274367883184,-0.0057191225908787,0.0021909113329603436,0.014172852248890644,0.023667459260870993,0.0360860001614256,0.04939813023170947,0.06787630049457327,0.08827261912964057,0.1278722127808305
2024-10-05,-0.14747376913031107,-0.11344234037563794,-0.09575919855356141,-0.08187770124617766,-0.06741094884354726,-0.0569734040049944,-0.045264457228372135,-0.03468411467966526,-0.024996767158311894,-0.0137253784815623,-0.006198964074608293,0.003920211008120678,0.015411532973779618,0.0241601840317327,0.03720910065577421,0.05092158323847151,0.06808414999597634,0.09000141806247308,0.12652089172911585
2024-10-06,-0.143819525933767,-0.1147667235580151,-0.09540326345560635,-0.08309911708130624,-0.06767070433288602,-0.058141758342732275,-0.04541395914357238,-0.03535120237180578,-0.02630378835952285,-0.015342841080633995,-0.005514262570450845,0.0033740631436092183,0.014238865406299706,0.02393805225874468,0.037996571734592255,0.051008802288544874,0.07037841516944643,0.09040918842712076,0.12809635496815797
2024-10-07,-0.147806397289046,-0.1155620063039361,-0.09710891167686908,-0.08439203985561616,-0.0685098648512612,-0.05674493527959035,-0.046533288405179785,-0.03399680885652501,-0.025998668588442464,-0.015270165843093264,-0.004504710265016976,0.006002498889416064,0.014682558743361884,0.026008734989184212,0.039080010938183474,0.054074960855642784,0.0710423885617033,0.08848811547611501,0.13288332948275583
2024-10-08,-0.14696657966275717,-0.11465207407163458,-0.09688549665041402,-0.0855187902560337,-0.06967225646395236,-0.05746503147280113,-0.048092056987908194,-0.03642604865336385,-0.02620643892562402,-0.015187524749324721,-0.003392036963255962,0.006958108810304786,0.0168078955017803,0.026156222883836344,0.038185480081078804,0.0553583185452593,0.07504599403406131,0.09306489172785049,0.1401660833718883
2024-10-09,-0.15087623238640702,-0.11704459662794986,-0.09855682407017274,-0.0843779242828735,-0.07381342752717801,-0.05925732370494052,-0.04705408706352365,-0.03636605541306459,-0.025699301404753405,-0.0145022662741493,-0.0029720478432120334,0.0069211337914980575,0.017714649513506764,0.028522369603739328,0.04017911975191124,0.055955482811110846,0.07311536915686556,0.09641677753641309,0.139673444958631
2024-10-10,-0.14919587522590572,-0.1227567526397021,-0.09868359399897597,-0.08540825009074526,-0.0726720762866746,-0.06045116165919917,-0.04861997114734973,-0.03690364339698282,-0.02424317795220776,-0.013173046848012904,-0.0016851717529788868,0.007860971023208707,0.019487280807825025,0.02927518762571335,0.04103113243188594,0.05606586179001738,0.07222364810191806,0.09921318188021955,0.1424643765434499
2024-10-11,-0.1530078723360444,-0.12311885898996822,-0.09973863182019926,-0.08497123520990835,-0.07224047199978623,-0.060474377665233225,-0.04832146411786864,-0.03608069550918236,-0.02481238084726567,-0.013110793107332874,-0.002189215316954929,0.008517857492327474,0.019880926144491662,0.028654222786937744,0.04259025493067803,0.05680700769786862,0.07278118896361385,0.09661185227666658,0.14185552312439387
2024-10-12,-0.15290493982079412,-0.12318626567458701,-0.09974551893105243,-0.0858507963373909,-0.07228877982034843,-0.059850952239762,-0.046142006984744244,-0.037201567329263274,-0.024090990514566535,-0.01205763992280029,-0.0009676842938908248,0.009014767267666812,0.02062505868968345,0.029496944932603686,0.041243635839540715,0.05859904115717285,0.07503345805963879,0.10088104065077363,0.14410631986233247
2024-10-13,-0.15141584897341642,-0.12174662412928428,-0.10065221988996764,-0.08590466453785772,-0.07201556719729463,-0.05993571613255588,-0.04658318987308163,-0.038202854185660384,-0.024215117108069784,-0.010567437442454919,0.0017639109164311328,0.011265382021758086,0.02204122814952103,0.031857630529744885,0.04281820479978338,0.05765483737778365,0.07771149234506991,0.10345171900267625,0.14427214842465075
2024-10-14,-0.15865033390764405,-0.12409711637906096,-0.10056109768315125,-0.08682830863473434,-0.07349598724798101,-0.05995813873449718,-0.04665402189037271,-0.036392142052745546,-0.022884258923740797,-0.010147105810616952,0.0005158923282950756,0.010704150080629082,0.021926583785489617,0.03409288225496687,0.04452557805582491,0.05959961337119979,0.07887214728711056,0.10350800563696749,0.14472990117849416
2024-10-15,-0.15902550680280825,-0.1243047661619524,-0.10115778815330156,-0.08715937039651278,-0.07379614356440567,-0.05902447204502248,-0.04522296340128951,-0.03431125646140509,-0.020731238415125364,-0.010626789249906787,0.0006813566987675657,0.012345128746777068,0.023661506931764498,0.034655250902331014,0.04674182291551898,0.062113289733538135,0.07971486915190362,0.10466565396637151,0.14681442408195866
2024-10-16,-0.161347876621452,-0.126515152872118,-0.10045879681631675,-0.08685848690298514,-0.07414469808886637,-0.05839059098628008,-0.04460740929348328,-0.03379416601418728,-0.021838705999493335,-0.010950581327299203,0.0011665559715972051,0.013487119477841647,0.023878258886351977,0.03515362583524961,0.04785534567527838,0.06228910467855475,0.08223198159713574,0.10518565915980838,0.14969352932947233
2024-10-17,-0.1640184315260672,-0.12657581962458042,-0.10094315541640853,-0.08635362310863193,-0.074628337369676,-0.059357467557146326,-0.045421400786294086,-0.032831533862017204,-0.02120883481775926,-0.008277565401581977,0.001985329114142731,0.015083496870423874,0.025325062813267518,0.03660650908085672,0.048170737343185,0.0647743101170537,0.08511366219863925,0.1086166861410851,0.15018413434411038
2024-10-18,-0.16355576274712114,-0.12378559888093255,-0.10055210718045304,-0.08592320132620213,-0.07348093147207246,-0.0584688696436646,-0.04443565979615538,-0.03127563362671271,-0.02030842242997255,-0.007679611081786275,0.00431217709566778,0.014749042671891033,0.025059845926308943,0.03717383135060759,0.04796088752643879,0.06708710969005627,0.089245334922893,0.10966410970772622,0.14915545832574528
2024-10-19,-0.1622741220283479,-0.12764376762129492,-0.10052498160415968,-0.08646459764654446,-0.07417639911688667,-0.057106051493060805,-0.044089936867567125,-0.032543146528929534,-0.017911795743002612,-0.006298385583613286,0.005196326583152722,0.015350147292668703,0.025629659086449097,0.038396216769116975,0.051497759756301775,0.06788341307565005,0.0902601952610449,0.11012002502160212,0.1542858326190173
2024-10-20,-0.16274565669495444,-0.1270592652635828,-0.10242950197034362,-0.08643768763864368,-0.07190143788639936,-0.0579299449738907,-0.04399455920691353,-0.031579004555498,-0.016968313476310448,-0.0041483323405052674,0.005561460848093391,0.017193882141379957,0.026140422081123216,0.03949602996907986,0.05326161945180119,0.06766602229926755,0.09014459199644187,0.11572688276949172,0.15391713456966172
2024-10-21,-0.16511185841581477,-0.12583433445760595,-0.1023201928901829,-0.08555647942914091,-0.06966627387850499,-0.05647090757478668,-0.04273590964853524,-0.031258173396958466,-0.01595785845174469,-0.0029802658009794314,0.007136278460381007,0.01779190884871018,0.027411233054848827,0.040179361110961986,0.05443984013215619,0.06927473767918091,0.09038980990589862,0.1178180680942904,0.15502987570329463
2024-10-22,-0.16276054291094122,-0.12521308548780152,-0.10076419097946132,-0.08656535190758108,-0.06836382835751031,-0.05656053466624433,-0.04285371447984776,-0.03022967572801727,-0.015086917961811608,-0.004044526955471972,0.007450719266766104,0.01760797948999948,0.027274276522484042,0.041654585858530435,0.0532750879541517,0.0697135514685403,0.08883523865628806,0.11487327595880115,0.15764227531361708
2024-10-23,-0.16326945986852737,-0.1249756174879455,-0.10157566031095899,-0.08600407504038743,-0.06849889054745928,-0.05387854609313891,-0.04127283246643143,-0.029840174032683686,-0.013836450919585408,-0.002237866922602527,0.00717648967473572,0.01824772028417243,0.028917533297581066,0.04053570523970307,0.05342371104644217,0.06763075258260187,0.0899956561181241,0.1155708064877683,0.15675350112584763
2024-10-24,-0.16306186540284306,-0.1265304358296626,-0.10284941878430953,-0.08604945927598084,-0.07054696002168193,-0.05568022128385597,-0.042403597679676164,-0.027959840606407216,-0.01484077708871745,-0.00299680266932989,0.00740185443702579,0.01800569523664719,0.02926531616338779,0.04223760867596282,0.0537909886214214,0.06964635792800355,0.090843417392247,0.11954634862132352,0.16410659360275326
2024-10-25,-0.1630505747440445,-0.1264142017798019,-0.10344095705569056,-0.0852599108491594,-0.07228841515132423,-0.056092549499740074,-0.043370997374057474,-0.028445023205747932,-0.015648526358301162,-0.002232936710439559,0.007058351373952387,0.019011711572772594,0.02832701974434393,0.0417591211530941,0.054395371902853595,0.07124993811948599,0.09239836590017969,0.11999333537039036,0.16489462224872242
2024-10-26,-0.16592402646748416,-0.12842717722545527,-0.10524747269402712,-0.08631442963834102,-0.07216870791383401,-0.05622330101498452,-0.04417197598375022,-0.027174896678052396,-0.015710947010161735,-0.003585602403867294,0.008009272370167908,0.018085557950128894,0.027082558915762167,0.04124550932959137,0.0561342987866722,0.07228900972742913,0.0922936734520794,0.12406243720224275,0.16944222956550736
2024-10-27,-0.1665146473293575,-0.12910960122216797,-0.1053287523124139,-0.08904121073587168,-0.07261568934264728,-0.058649340511654824,-0.0455578726798741,-0.027847944666386848,-0.018161417212529063,-0.002591146061898586,0.007034803040609994,0.018593453459553988,0.0283931328726581,0.04206574661113871,0.05558862886096261,0.07285319212310304,0.09201422149508165,0.12479968664132546,0.16948827247341613
2024-10-28,-0.1657885011632616,-0.1283247010506725,-0.10470082695993366,-0.08848170727339244,-0.07210879171135298,-0.057401208581671304,-0.04422105995030112,-0.028454534137508758,-0.0169343505531363,-0.0006839858056368886,0.006736763293205605,0.018656442716956434,0.03095175083277546,0.04346062385121585,0.05539877341832722,0.0736042912991497,0.09332811158691778,0.12704445750717697,0.17116377760197232
2024-10-29,-0.16625842140218805,-0.12820698029142374,-0.10535483967131398,-0.08894261937124492,-0.07067999477415998,-0.056476778529676586,-0.04260007627941054,-0.028697257357976014,-0.0168984134429494,-0.0018118693628761395,0.007224137592268809,0.019724705065388815,0.028297592380205794,0.04334525567002623,0.05632944633967307,0.07346023772750221,0.09315636382400316,0.12866331509769102,0.16737807944649163
2024-10-30,-0.17132225435528647,-0.1266359155956044,-0.10724682651024098,-0.08859554229017197,-0.07146263059442648,-0.05635726846621136,-0.04345179692560108,-0.030496215332376897,-0.017257703950763426,-0.0023394446357787313,0.007341297815464998,0.018293882063714628,0.028407458728579638,0.043585474688381254,0.057769619763846425,0.07357571402664842,0.09430647591978403,0.12889231536984513,0.1690614245022639
2024-10-31,-0.17081043246412042,-0.12549976533008644,-0.10695631413762496,-0.08861171539096957,-0.07207458082520612,-0.05786887337682811,-0.04295878610661308,-0.02973213720065726,-0.01588674284936098,-0.003824914818103764,0.0074836781614147085,0.019195495797704742,0.029225520190286458,0.04427242696230138,0.057898979462011724,0.07379777311413593,0.09355195324830601,0.12802208974877916,0.16899751758368842
2024-11-01,-0.17370814472280938,-0.1282568770269219,-0.10753362918029019,-0.08890057082878211,-0.07180018735820537,-0.05806754608772158,-0.04381865722373146,-0.03061484719178198,-0.017013858386478953,-0.005996462941107339,0.005228034500332379,0.017054688758034287,0.028845779180537878,0.04500088756521725,0.056077564341221464,0.07376292130544981,0.09407593398042957,0.12489094512847232,0.17210658763977738
2024-11-02,-0.1739492611666843,-0.12985610478169418,-0.1078204140811555,-0.08843698464908811,-0.07163197541803823,-0.058424171661721536,-0.0452138006972429,-0.030898151543997,-0.01663263166314355,-0.00591032125167823,0.005580947649091783,0.018776986222525105,0.030232316251623814,0.043055493858558114,0.05666896106812058,0.0726802596545193,0.09591852033777681,0.12396110776478886,0.16998360354520958
2024-11-03,-0.1719013295316748,-0.1314921293072424,-0.10754004720274468,-0.09081259423292853,-0.07425497080610177,-0.05867086122285203,-0.04799655485930121,-0.033041125767842794,-0.017292575070481875,-0.0073772828492890685,0.006257219768679878,0.01707427190612587,0.03146220089153129,0.04308528259941613,0.056670892411975426,0.07316099029796974,0.09703270177692658,0.125927659834298,0.17413781659213856
2024-11-04,-0.1737211832579909,-0.13011234026738017,-0.10917993614821475,-0.09126830363428351,-0.07433349758274133,-0.05865094309757357,-0.04654468862724981,-0.03366456489607028,-0.01763795788451894,-0.00768125062951297,0.006822982855390514,0.01702668370416749,0.03146870408854885,0.043420569588590086,0.057345557455582785,0.07215100965329979,0.09591907465887672,0.12249793035318524,0.17217855687351435
2024-11-05,-0.1743517506907023,-0.1298077344938383,-0.10871283141077548,-0.0917188804314576,-0.07560978999126888,-0.059403525860714956,-0.04826550799972251,-0.03474773373795437,-0.017793729514784418,-0.008462416370641268,0.005472762375402729,0.017820075934977142,0.03107898127035824,0.042933091284980796,0.05681946528558646,0.07109577644765941,0.09792497382774012,0.12476664220824851,0.17395806611211695
2024-11-06,-0.1751143585695295,-0.12974300454332255,-0.10937934493914947,-0.09022268744205753,-0.0737385301161082,-0.05988654508134683,-0.04958061169519912,-0.03484749870513992,-0.019140723368637813,-0.00949058803871905,0.005442644725794921,0.016771471061338472,0.03179423103544132,0.0442904235853232,0.05793227762355646,0.07332251542087231,0.09714488360026596,0.1274352621702961,0.17426187205922639
2024-11-07,-0.17631366141510707,-0.13144632880210316,-0.10963954090702788,-0.09029740838304423,-0.07413468761283082,-0.06043916837921326,-0.049245917013716944,-0.03368260406889667,-0.01858176837039094,-0.007922325915038941,0.0049629643506068355,0.016646702866398133,0.03221591622592146,0.04278218436421066,0.059842126829158904,0.07280345971939295,0.09664087811599176,0.12621252266806526,0.17590825162313162
2024-11-08,-0.17602486317646526,-0.13427032463571353,-0.11058076252576776,-0.09077838761539259,-0.07465372616486277,-0.060257921807085224,-0.04925661156973504,-0.03505709843289373,-0.020693381561124102,-0.007409226697465465,0.004991381651172855,0.017423927608726464,0.029143741043514693,0.04314800273116215,0.05945983868571547,0.07307630277610278,0.09364687351407763,0.12476336802158006,0.17430197803829128
2024-11-09,-0.17452307104120002,-0.13454462087043084,-0.11126215943495454,-0.09143304732545865,-0.07461354668767772,-0.06100992066250288,-0.0500818772691779,-0.03528158326267683,-0.02160828876465193,-0.010526214631428665,0.0045087836923558555,0.01639603902727771,0.03044326936478936,0.04176700073263895,0.05996762884291629,0.07361771306060039,0.09422936227019307,0.12441018057685849,0.17557092441515665
2024-11-10,-0.17350295497753487,-0.13713127642854894,-0.11230316138134444,-0.09326134838005051,-0.0766124895290845,-0.05994746205873103,-0.04940128243759245,-0.03769741694002671,-0.022487687158164182,-0.01014175986385446,0.004408486293303371,0.016026543036403496,0.02927495824717452,0.04215037312324199,0.05928790317868504,0.07543092608061297,0.09876574752798306,0.1236373452895061,0.1781296249743578
2024-11-11,-0.17653861264952975,-0.13809518763046358,-0.11303479606174893,-0.09354573665013843,-0.07774335904622864,-0.06028627758235583,-0.049836155112315095,-0.03695493466349409,-0.021973407406703394,-0.009941961913316644,0.005108637839929209,0.017547792364772663,0.029600441686541856,0.04264756543471848,0.05899438275799662,0.07513035450774685,0.09852000838194797,0.12160965946355051,0.17796660247669727
2024-11-12,-0.17956476048615844,-0.13849217700939742,-0.11228472897434516,-0.0921400656644753,-0.07892515962367574,-0.06132403338654835,-0.05081562445770915,-0.03837165116215102,-0.022481858988304237,-0.009509895695273052,0.006219856835459003,0.016358933993773972,0.02887365819246268,0.040768384896467946,0.05915464935044712,0.0753528446598224,0.09721820803991799,0.1229748115696272,0.1784863981132896
2024-11-13,-0.17847508433504067,-0.13771947599904422,-0.11193532509858217,-0.09288766337904142,-0.07888293156506465,-0.06086383748530111,-0.0503209992053707,-0.03895263504509561,-0.02315993485464074,-0.010776321574645142,0.004036691967535866,0.01446213559891274,0.02899168941696817,0.041553280297268014,0.057167347998170914,0.0771348025051648,0.09851710364621913,0.12416733884260833,0.1802079427601624
2024-11-14,-0.17861025637145023,-0.1396415658950001,-0.11112205113915885,-0.09309934372080086,-0.07899899237913355,-0.06170834045812257,-0.049816219122381766,-0.037325158811675974,-0.024743903290267544,-0.010181181644706827,0.0030496297295787844,0.013955078688207667,0.027092134240887633,0.04246192946342098,0.05842239077179889,0.07654039994020634,0.09806045222807769,0.1232737843936238,0.17930157372753386
2024-11-15,-0.1825030050699432,-0.1433372491983006,-0.11367056084175453,-0.09447334306636856,-0.07770756145644298,-0.06179918109413074,-0.050478865627914704,-0.036424791884401175,-0.023595647548166343,-0.008403752310632728,0.002395713554770307,0.012942112590984323,0.0271133183158625,0.04389362013126119,0.0587939745275361,0.07744053064165235,0.09790399467041144,0.12552415759909952,0.1834495322309535
2024-11-16,-0.18347898175245236,-0.1432012586803586,-0.11325387949961008,-0.09466964709242154,-0.07914729469272652,-0.06252982031704568,-0.05149322543914703,-0.036578953204496334,-0.02453762563656592,-0.010217557467580685,0.001958491733246026,0.014147374326591411,0.02724054112110741,0.04401765670372493,0.05952382758283048,0.0786380939562612,0.09648766253872787,0.1273986521590711,0.1883005837303624
